4.697000068212401125e+00,4.697000068212401125e+00,4.793144340219944281e-03
4.697108099206111831e+00,4.697108099206111831e+00,4.793023194583712412e-03
4.697216181444077598e+00,4.697216181444077598e+00,4.792902176597189055e-03
4.697324314865843675e+00,4.697324314865843675e+00,4.792781286172559906e-03
4.697432499410912676e+00,4.697432499410912676e+00,4.792660523221945607e-03
4.697540735018745472e+00,4.697540735018745472e+00,4.792539887657413893e-03
4.697649021628760302e+00,4.697649021628760302e+00,4.792419379390962242e-03
4.697757359180334547e+00,4.697757359180334547e+00,4.792298998334518743e-03
4.697865747612805620e+00,4.697865747612805620e+00,4.792178744399969853e-03
4.697974186865466528e+00,4.697974186865466528e+00,4.792058617499116158e-03
4.698082676877572084e+00,4.698082676877572084e+00,4.791938617543712274e-03
4.698191217588335356e+00,4.698191217588335356e+00,4.791818744445456441e-03
4.698299808936929445e+00,4.698299808936929445e+00,4.791698998115962761e-03
4.698408450862486596e+00,4.698408450862486596e+00,4.791579378466808044e-03
4.698517143304100863e+00,4.698517143304100863e+00,4.791459885409496237e-03
4.698625886200822777e+00,4.698625886200822777e+00,4.791340518855478382e-03
4.698734679491668231e+00,4.698734679491668231e+00,4.791221278716124854e-03
4.698843523115609599e+00,4.698843523115609599e+00,4.791102164902785211e-03
4.698952417011582838e+00,4.698952417011582838e+00,4.790983177326704930e-03
4.699061361118482161e+00,4.699061361118482161e+00,4.790864315899102596e-03
4.699170355375167141e+00,4.699170355375167141e+00,4.790745580531123940e-03
4.699279399720455608e+00,4.699279399720455608e+00,4.790626971133853107e-03
4.699388494093127200e+00,4.699388494093127200e+00,4.790508487618323069e-03
4.699497638431925139e+00,4.699497638431925139e+00,4.790390129895500011e-03
4.699606832675554458e+00,4.699606832675554458e+00,4.790271897876303281e-03
4.699716076762682881e+00,4.699716076762682881e+00,4.790153791471575898e-03
4.699825370631939059e+00,4.699825370631939059e+00,4.790035810592120982e-03
4.699934714221916998e+00,4.699934714221916998e+00,4.789917955148679206e-03
4.700044107471172516e+00,4.700044107471172516e+00,4.789800225051920116e-03
4.700153550318224127e+00,4.700153550318224127e+00,4.789682620212475095e-03
4.700263042701554816e+00,4.700263042701554816e+00,4.789565140540908740e-03
4.700372584559611155e+00,4.700372584559611155e+00,4.789447785947724065e-03
4.700482175830804188e+00,4.700482175830804188e+00,4.789330556343375511e-03
4.700591816453508542e+00,4.700591816453508542e+00,4.789213451638262876e-03
4.700701506366063320e+00,4.700701506366063320e+00,4.789096471742716569e-03
4.700811245506772984e+00,4.700811245506772984e+00,4.788979616567027968e-03
4.700921033813905581e+00,4.700921033813905581e+00,4.788862886021418193e-03
4.701030871225696295e+00,4.701030871225696295e+00,4.788746280016064998e-03
4.701140757680343008e+00,4.701140757680343008e+00,4.788629798461074144e-03
4.701250693116012513e+00,4.701250693116012513e+00,4.788513441266514098e-03
4.701360677470834304e+00,4.701360677470834304e+00,4.788397208342383936e-03
4.701470710682905008e+00,4.701470710682905008e+00,4.788281099598644570e-03
4.701580792690290167e+00,4.701580792690290167e+00,4.788165114945189260e-03
4.701690923431016245e+00,4.701690923431016245e+00,4.788049254291856620e-03
4.701801102843082170e+00,4.701801102843082170e+00,4.787933517548427151e-03
4.701911330864449567e+00,4.701911330864449567e+00,4.787817904624654466e-03
4.702021607433049866e+00,4.702021607433049866e+00,4.787702415430199372e-03
4.702131932486780741e+00,4.702131932486780741e+00,4.787587049874700990e-03
4.702242305963508784e+00,4.702242305963508784e+00,4.787471807867730786e-03
4.702352727801065058e+00,4.702352727801065058e+00,4.787356689318805585e-03
4.702463197937254868e+00,4.702463197937254868e+00,4.787241694137395372e-03
4.702573716309844443e+00,4.702573716309844443e+00,4.787126822232918091e-03
4.702684282856575138e+00,4.702684282856575138e+00,4.787012073514736177e-03
4.702794897515153671e+00,4.702794897515153671e+00,4.786897447892160019e-03
4.702905560223254788e+00,4.702905560223254788e+00,4.786782945274446234e-03
4.703016270918526587e+00,4.703016270918526587e+00,4.786668565570804598e-03
4.703127029538582526e+00,4.703127029538582526e+00,4.786554308690395450e-03
4.703237836021007645e+00,4.703237836021007645e+00,4.786440174542320146e-03
4.703348690303357671e+00,4.703348690303357671e+00,4.786326163035631472e-03
4.703459592323157246e+00,4.703459592323157246e+00,4.786212274079333640e-03
4.703570542017901701e+00,4.703570542017901701e+00,4.786098507582384025e-03
4.703681539325057059e+00,4.703681539325057059e+00,4.785984863453675818e-03
4.703792584182060921e+00,4.703792584182060921e+00,4.785871341602070117e-03
4.703903676526320687e+00,4.703903676526320687e+00,4.785757941936364702e-03
4.704014816295217116e+00,4.704014816295217116e+00,4.785644664365311385e-03
4.704126003426099878e+00,4.704126003426099878e+00,4.785531508797622943e-03
4.704237237856292886e+00,4.704237237856292886e+00,4.785418475141945370e-03
4.704348519523090744e+00,4.704348519523090744e+00,4.785305563306885626e-03
4.704459848363760521e+00,4.704459848363760521e+00,4.785192773200996896e-03
4.704571224315542644e+00,4.704571224315542644e+00,4.785080104732800273e-03
4.704682647315649113e+00,4.704682647315649113e+00,4.784967557810747459e-03
4.704794117301267065e+00,4.704794117301267065e+00,4.784855132343248524e-03
4.704905634209552545e+00,4.704905634209552545e+00,4.784742828238667568e-03
4.705017197977640286e+00,4.705017197977640286e+00,4.784630645405325323e-03
4.705128808542636598e+00,4.705128808542636598e+00,4.784518583751490479e-03
4.705240465841618480e+00,4.705240465841618480e+00,4.784406643185384889e-03
4.705352169811643392e+00,4.705352169811643392e+00,4.784294823615182699e-03
4.705463920389737709e+00,4.705463920389737709e+00,4.784183124949017291e-03
4.705575717512905598e+00,4.705575717512905598e+00,4.784071547094970005e-03
4.705687561118124584e+00,4.705687561118124584e+00,4.783960089961067537e-03
4.705799451142347323e+00,4.705799451142347323e+00,4.783848753455312297e-03
4.705911387522504263e+00,4.705911387522504263e+00,4.783737537485643378e-03
4.706023370195499211e+00,4.706023370195499211e+00,4.783626441959960840e-03
4.706135399098210215e+00,4.706135399098210215e+00,4.783515466786110969e-03
4.706247474167494893e+00,4.706247474167494893e+00,4.783404611871920099e-03
4.706359595340185109e+00,4.706359595340185109e+00,4.783293877125131301e-03
4.706471762553090521e+00,4.706471762553090521e+00,4.783183262453476366e-03
4.706583975742995918e+00,4.706583975742995918e+00,4.783072767764624637e-03
4.706696234846663884e+00,4.706696234846663884e+00,4.782962392966215101e-03
4.706808539800835689e+00,4.706808539800835689e+00,4.782852137965825159e-03
4.706920890542227731e+00,4.706920890542227731e+00,4.782742002671004460e-03
4.707033287007534206e+00,4.707033287007534206e+00,4.782631986989244535e-03
4.707145729133431544e+00,4.707145729133431544e+00,4.782522090828014369e-03
4.707258216856568644e+00,4.707258216856568644e+00,4.782412314094714421e-03
4.707370750113574864e+00,4.707370750113574864e+00,4.782302656696722602e-03
4.707483328841060910e+00,4.707483328841060910e+00,4.782193118541364779e-03
4.707595952975611731e+00,4.707595952975611731e+00,4.782083699535926921e-03
4.707708622453796288e+00,4.707708622453796288e+00,4.781974399587655966e-03
4.707821337212159563e+00,4.707821337212159563e+00,4.781865218603748545e-03
4.707934097187226996e+00,4.707934097187226996e+00,4.781756156491366594e-03
4.708046902315504489e+00,4.708046902315504489e+00,4.781647213157633886e-03
4.708159752533477516e+00,4.708159752533477516e+00,4.781538388509621283e-03
4.708272647777612896e+00,4.708272647777612896e+00,4.781429682454368425e-03
4.708385587984357024e+00,4.708385587984357024e+00,4.781321094898876786e-03
4.708498573090135864e+00,4.708498573090135864e+00,4.781212625750092329e-03
4.708611603031360282e+00,4.708611603031360282e+00,4.781104274914938466e-03
4.708724677744418941e+00,4.708724677744418941e+00,4.780996042300289170e-03
4.708837797165684513e+00,4.708837797165684513e+00,4.780887927812975911e-03
4.708950961231508359e+00,4.708950961231508359e+00,4.780779931359798937e-03
4.709064169878227624e+00,4.709064169878227624e+00,4.780672052847515993e-03
4.709177423042158139e+00,4.709177423042158139e+00,4.780564292182839722e-03
4.709290720659602414e+00,4.709290720659602414e+00,4.780456649272458482e-03
4.709404062666842528e+00,4.709404062666842528e+00,4.780349124023003382e-03
4.709517449000142797e+00,4.709517449000142797e+00,4.780241716341085585e-03
4.709630879595755104e+00,4.709630879595755104e+00,4.780134426133253803e-03
4.709744354389910903e+00,4.709744354389910903e+00,4.780027253306051542e-03
4.709857873318826549e+00,4.709857873318826549e+00,4.779920197765960728e-03
4.709971436318703297e+00,4.709971436318703297e+00,4.779813259419429458e-03
4.710085043325723753e+00,4.710085043325723753e+00,4.779706438172877207e-03
4.710198694276059861e+00,4.710198694276059861e+00,4.779599733932673143e-03
4.710312389105864028e+00,4.710312389105864028e+00,4.779493146605163882e-03
4.710426127751274450e+00,4.710426127751274450e+00,4.779386676096650070e-03
4.710539910148416887e+00,4.710539910148416887e+00,4.779280322313398527e-03
4.710653736233399336e+00,4.710653736233399336e+00,4.779174085161643978e-03
4.710767605942317360e+00,4.710767605942317360e+00,4.779067964547577783e-03
4.710881519211251423e+00,4.710881519211251423e+00,4.778961960377367882e-03
4.710995475976269553e+00,4.710995475976269553e+00,4.778856072557124100e-03
4.711109476173425570e+00,4.711109476173425570e+00,4.778750300992953663e-03
4.711223519738758192e+00,4.711223519738758192e+00,4.778644645590896141e-03
4.711337606608296369e+00,4.711337606608296369e+00,4.778539106256978093e-03
4.711451736718053951e+00,4.711451736718053951e+00,4.778433682897185314e-03
4.711565910004031466e+00,4.711565910004031466e+00,4.778328375417467168e-03
4.711680126402219670e+00,4.711680126402219670e+00,4.778223183723750468e-03
4.711794385848593336e+00,4.711794385848593336e+00,4.778118107721904782e-03
4.711908688279121016e+00,4.711908688279121016e+00,4.778013147317784065e-03
4.712023033629753499e+00,4.712023033629753499e+00,4.777908302417208444e-03
4.712137421836434470e+00,4.712137421836434470e+00,4.777803572925965088e-03
4.712251852835093402e+00,4.712251852835093402e+00,4.777698958749801265e-03
4.712366326561652663e+00,4.712366326561652663e+00,4.777594459794436491e-03
4.712480842952020410e+00,4.712480842952020410e+00,4.777490075965555583e-03
4.712595401942095030e+00,4.712595401942095030e+00,4.777385807168819942e-03
4.712710003467765141e+00,4.712710003467765141e+00,4.777281653309840663e-03
4.712824647464911365e+00,4.712824647464911365e+00,4.777177614294216695e-03
4.712939333869400116e+00,4.712939333869400116e+00,4.777073690027501020e-03
4.713054062617094253e+00,4.713054062617094253e+00,4.776969880415233606e-03
4.713168833643841538e+00,4.713168833643841538e+00,4.776866185362905852e-03
4.713283646885484401e+00,4.713283646885484401e+00,4.776762604775981400e-03
4.713398502277856394e+00,4.713398502277856394e+00,4.776659138559893533e-03
4.713513399756780409e+00,4.713513399756780409e+00,4.776555786620061660e-03
4.713628339258073119e+00,4.713628339258073119e+00,4.776452548861855746e-03
4.713743320717542318e+00,4.713743320717542318e+00,4.776349425190621473e-03
4.713858344070987805e+00,4.713858344070987805e+00,4.776246415511673296e-03
4.713973409254203162e+00,4.713973409254203162e+00,4.776143519730305723e-03
4.714088516202973089e+00,4.714088516202973089e+00,4.776040737751769891e-03
4.714203664853076958e+00,4.714203664853076958e+00,4.775938069481306530e-03
4.714318855140285258e+00,4.714318855140285258e+00,4.775835514824104330e-03
4.714434087000364038e+00,4.714434087000364038e+00,4.775733073685349377e-03
4.714549360369071351e+00,4.714549360369071351e+00,4.775630745970180051e-03
4.714664675182159925e+00,4.714664675182159925e+00,4.775528531583712183e-03
4.714780031375378044e+00,4.714780031375378044e+00,4.775426430431037317e-03
4.714895428884465112e+00,4.714895428884465112e+00,4.775324442417221843e-03
4.715010867645159642e+00,4.715010867645159642e+00,4.775222567447293988e-03
4.715126347593190381e+00,4.715126347593190381e+00,4.775120805426270702e-03
4.715241868664284297e+00,4.715241868664284297e+00,4.775019156259125569e-03
4.715357430794163029e+00,4.715357430794163029e+00,4.774917619850819160e-03
4.715473033918543777e+00,4.715473033918543777e+00,4.774816196106278221e-03
4.715588677973140186e+00,4.715588677973140186e+00,4.774714884930406078e-03
4.715704362893660573e+00,4.715704362893660573e+00,4.774613686228078302e-03
4.715820088615810590e+00,4.715820088615810590e+00,4.774512599904152249e-03
4.715935855075294114e+00,4.715935855075294114e+00,4.774411625863452316e-03
4.716051662207808803e+00,4.716051662207808803e+00,4.774310764010776878e-03
4.716167509949051428e+00,4.716167509949051428e+00,4.774210014250906096e-03
4.716283398234716095e+00,4.716283398234716095e+00,4.774109376488591509e-03
4.716399327000492470e+00,4.716399327000492470e+00,4.774008850628561236e-03
4.716515296182071992e+00,4.716515296182071992e+00,4.773908436575518242e-03
4.716631305715139888e+00,4.716631305715139888e+00,4.773808134234143810e-03
4.716747355535383157e+00,4.716747355535383157e+00,4.773707943509094068e-03
4.716863445578485248e+00,4.716863445578485248e+00,4.773607864305006929e-03
4.716979575780128719e+00,4.716979575780128719e+00,4.773507896526481276e-03
4.717095746075996132e+00,4.717095746075996132e+00,4.773408040078115991e-03
4.717211956401768269e+00,4.717211956401768269e+00,4.773308294864470058e-03
4.717328206693126802e+00,4.717328206693126802e+00,4.773208660790083380e-03
4.717444496885752514e+00,4.717444496885752514e+00,4.773109137759480244e-03
4.717560826915325300e+00,4.717560826915325300e+00,4.773009725677160656e-03
4.717677196717526833e+00,4.717677196717526833e+00,4.772910424447589055e-03
4.717793606228037007e+00,4.717793606228037007e+00,4.772811233975231618e-03
4.717910055382541046e+00,4.717910055382541046e+00,4.772712154164515490e-03
4.718026544116718846e+00,4.718026544116718846e+00,4.772613184919865213e-03
4.718143072366258295e+00,4.718143072366258295e+00,4.772514326145653289e-03
4.718259640066843730e+00,4.718259640066843730e+00,4.772415577746266097e-03
4.718376247154163039e+00,4.718376247154163039e+00,4.772316939626046646e-03
4.718492893563905888e+00,4.718492893563905888e+00,4.772218411689328407e-03
4.718609579231764606e+00,4.718609579231764606e+00,4.772119993840424033e-03
4.718726304093434187e+00,4.718726304093434187e+00,4.772021685983619289e-03
4.718843068084610515e+00,4.718843068084610515e+00,4.771923488023194736e-03
4.718959871140994800e+00,4.718959871140994800e+00,4.771825399863398841e-03
4.719076713198290030e+00,4.719076713198290030e+00,4.771727421408457522e-03
4.719193594192201857e+00,4.719193594192201857e+00,4.771629552562599297e-03
4.719310514058443928e+00,4.719310514058443928e+00,4.771531793230014522e-03
4.719427472732727225e+00,4.719427472732727225e+00,4.771434143314881408e-03
4.719544470150771609e+00,4.719544470150771609e+00,4.771336602721365158e-03
4.719661506248299609e+00,4.719661506248299609e+00,4.771239171353603217e-03
4.719778580961040859e+00,4.719778580961040859e+00,4.771141849115729562e-03
4.719895694224724991e+00,4.719895694224724991e+00,4.771044635911839138e-03
4.720012845975091409e+00,4.720012845975091409e+00,4.770947531646030360e-03
4.720130036147882180e+00,4.720130036147882180e+00,4.770850536222382560e-03
4.720247264678846477e+00,4.720247264678846477e+00,4.770753649544947315e-03
4.720364531503738803e+00,4.720364531503738803e+00,4.770656871517766663e-03
4.720481836558318989e+00,4.720481836558318989e+00,4.770560202044873098e-03
4.720599179778353971e+00,4.720599179778353971e+00,4.770463641030262686e-03
4.720716561099617792e+00,4.720716561099617792e+00,4.770367188377945371e-03
4.720833980457890711e+00,4.720833980457890711e+00,4.770270843991891198e-03
4.720951437788960092e+00,4.720951437788960092e+00,4.770174607776063273e-03
4.721068933028619519e+00,4.721068933028619519e+00,4.770078479634413428e-03
4.721186466112672342e+00,4.721186466112672342e+00,4.769982459470877012e-03
4.721304036976928131e+00,4.721304036976928131e+00,4.769886547189365958e-03
4.721421645557204450e+00,4.721421645557204450e+00,4.769790742693798269e-03
4.721539291789327741e+00,4.721539291789327741e+00,4.769695045888052050e-03
4.721656975609133333e+00,4.721656975609133333e+00,4.769599456676016681e-03
4.721774696952462769e+00,4.721774696952462769e+00,4.769503974961551186e-03
4.721892455755171802e+00,4.721892455755171802e+00,4.769408600648507648e-03
4.722010251953118853e+00,4.722010251953118853e+00,4.769313333640722539e-03
4.722128085482175663e+00,4.722128085482175663e+00,4.769218173842017586e-03
4.722245956278224632e+00,4.722245956278224632e+00,4.769123121156215381e-03
4.722363864277155265e+00,4.722363864277155265e+00,4.769028175487115100e-03
4.722481809414867726e+00,4.722481809414867726e+00,4.768933336738496835e-03
4.722599791627275501e+00,4.722599791627275501e+00,4.768838604814143282e-03
4.722717810850298292e+00,4.722717810850298292e+00,4.768743979617818055e-03
4.722835867019869127e+00,4.722835867019869127e+00,4.768649461053272622e-03
4.722953960071934354e+00,4.722953960071934354e+00,4.768555049024253249e-03
4.723072089942446539e+00,4.723072089942446539e+00,4.768460743434494060e-03
4.723190256567374234e+00,4.723190256567374234e+00,4.768366544187705759e-03
4.723308459882694876e+00,4.723308459882694876e+00,4.768272451187606856e-03
4.723426699824400110e+00,4.723426699824400110e+00,4.768178464337898513e-03
4.723544976328492240e+00,4.723544976328492240e+00,4.768084583542262812e-03
4.723663289330988668e+00,4.723663289330988668e+00,4.767990808704388773e-03
4.723781638767916569e+00,4.723781638767916569e+00,4.767897139727942865e-03
4.723900024575316436e+00,4.723900024575316436e+00,4.767803576516586352e-03
4.724018446689245643e+00,4.724018446689245643e+00,4.767710118973979630e-03
4.724136905045770440e+00,4.724136905045770440e+00,4.767616767003757944e-03
4.724255399580973069e+00,4.724255399580973069e+00,4.767523520509560873e-03
4.724373930230949981e+00,4.724373930230949981e+00,4.767430379395012387e-03
4.724492496931810948e+00,4.724492496931810948e+00,4.767337343563733849e-03
4.724611099619680843e+00,4.724611099619680843e+00,4.767244412919337086e-03
4.724729738230698750e+00,4.724729738230698750e+00,4.767151587365428718e-03
4.724848412701017963e+00,4.724848412701017963e+00,4.767058866805595416e-03
4.724967122966809541e+00,4.724967122966809541e+00,4.766966251143429922e-03
4.725085868964256086e+00,4.725085868964256086e+00,4.766873740282520644e-03
4.725204650629559744e+00,4.725204650629559744e+00,4.766781334126439507e-03
4.725323467898935093e+00,4.725323467898935093e+00,4.766689032578747161e-03
4.725442320708615362e+00,4.725442320708615362e+00,4.766596835543013798e-03
4.725561208994847995e+00,4.725561208994847995e+00,4.766504742922804405e-03
4.725680132693899971e+00,4.725680132693899971e+00,4.766412754621648408e-03
4.725799091742050706e+00,4.725799091742050706e+00,4.766320870543109059e-03
4.725918086075600932e+00,4.725918086075600932e+00,4.766229090590723590e-03
4.726037115630865593e+00,4.726037115630865593e+00,4.766137414668020558e-03
4.726156180344178281e+00,4.726156180344178281e+00,4.766045842678534594e-03
4.726275280151891245e+00,4.726275280151891245e+00,4.765954374525790786e-03
4.726394414990371828e+00,4.726394414990371828e+00,4.765863010113309886e-03
4.726513584796010470e+00,4.726513584796010470e+00,4.765771749344608309e-03
4.726632789505210042e+00,4.726632789505210042e+00,4.765680592123201602e-03
4.726752029054395621e+00,4.726752029054395621e+00,4.765589538352595772e-03
4.726871303380011824e+00,4.726871303380011824e+00,4.765498587936295959e-03
4.726990612418519255e+00,4.726990612418519255e+00,4.765407740777815107e-03
4.727109956106400723e+00,4.727109956106400723e+00,4.765316996780636673e-03
4.727229334380156800e+00,4.727229334380156800e+00,4.765226355848269264e-03
4.727348747176309374e+00,4.727348747176309374e+00,4.765135817884207613e-03
4.727468194431398985e+00,4.727468194431398985e+00,4.765045382791938643e-03
4.727587676081987489e+00,4.727587676081987489e+00,4.764955050474957085e-03
4.727707192064656283e+00,4.727707192064656283e+00,4.764864820836748997e-03
4.727826742316007191e+00,4.727826742316007191e+00,4.764774693780799569e-03
4.727946326772665131e+00,4.727946326772665131e+00,4.764684669210593991e-03
4.728065945371272782e+00,4.728065945371272782e+00,4.764594747029623524e-03
4.728185598048498584e+00,4.728185598048498584e+00,4.764504927141364685e-03
4.728305284741027847e+00,4.728305284741027847e+00,4.764415209449302663e-03
4.728425005385571644e+00,4.728425005385571644e+00,4.764325593856918312e-03
4.728544759918860585e+00,4.728544759918860585e+00,4.764236080267696821e-03
4.728664548277649260e+00,4.728664548277649260e+00,4.764146668585116443e-03
4.728784370398713577e+00,4.728784370398713577e+00,4.764057358712664100e-03
4.728904226218851647e+00,4.728904226218851647e+00,4.763968150553818046e-03
4.729024115674888229e+00,4.729024115674888229e+00,4.763879044012067805e-03
4.729144038703666730e+00,4.729144038703666730e+00,4.763790038990890763e-03
4.729263995242055429e+00,4.729263995242055429e+00,4.763701135393777313e-03
4.729383985226948361e+00,4.729383985226948361e+00,4.763612333124215246e-03
4.729504008595260878e+00,4.729504008595260878e+00,4.763523632085685418e-03
4.729624065283933199e+00,4.729624065283933199e+00,4.763435032181690364e-03
4.729744155229930413e+00,4.729744155229930413e+00,4.763346533315714407e-03
4.729864278370242481e+00,4.729864278370242481e+00,4.763258135391258349e-03
4.729984434641882451e+00,4.729984434641882451e+00,4.763169838311813453e-03
4.730104623981889134e+00,4.730104623981889134e+00,4.763081641980886592e-03
4.730224846327328869e+00,4.730224846327328869e+00,4.762993546301974232e-03
4.730345101615289316e+00,4.730345101615289316e+00,4.762905551178588451e-03
4.730465389782885666e+00,4.730465389782885666e+00,4.762817656514239592e-03
4.730585710767261531e+00,4.730585710767261531e+00,4.762729862212431928e-03
4.730706064505582731e+00,4.730706064505582731e+00,4.762642168176700087e-03
4.730826450935043503e+00,4.730826450935043503e+00,4.762554574310551812e-03
4.730946869992863846e+00,4.730946869992863846e+00,4.762467080517521732e-03
4.731067321616291288e+00,4.731067321616291288e+00,4.762379686701133201e-03
4.731187805742599117e+00,4.731187805742599117e+00,4.762292392764928654e-03
4.731308322309090819e+00,4.731308322309090819e+00,4.762205198612445324e-03
4.731428871253092971e+00,4.731428871253092971e+00,4.762118104147229115e-03
4.731549452511963239e+00,4.731549452511963239e+00,4.762031109272832873e-03
4.731670066023085042e+00,4.731670066023085042e+00,4.761944213892813776e-03
4.731790711723872001e+00,4.731790711723872001e+00,4.761857417910732478e-03
4.731911389551762603e+00,4.731911389551762603e+00,4.761770721230163504e-03
4.732032099444229978e+00,4.732032099444229978e+00,4.761684123754677048e-03
4.732152841338769456e+00,4.732152841338769456e+00,4.761597625387864116e-03
4.732273615172908343e+00,4.732273615172908343e+00,4.761511226033301840e-03
4.732394420884203257e+00,4.732394420884203257e+00,4.761424925594599442e-03
4.732515258410241010e+00,4.732515258410241010e+00,4.761338723975351399e-03
4.732636127688634176e+00,4.732636127688634176e+00,4.761252621079176475e-03
4.732757028657029075e+00,4.732757028657029075e+00,4.761166616809685628e-03
4.732877961253103116e+00,4.732877961253103116e+00,4.761080711070513234e-03
4.732998925414557689e+00,4.732998925414557689e+00,4.760994903765292802e-03
4.733119921079132375e+00,4.733119921079132375e+00,4.760909194797668248e-03
4.733240948184590735e+00,4.733240948184590735e+00,4.760823584071290429e-03
4.733362006668732747e+00,4.733362006668732747e+00,4.760738071489823212e-03
4.733483096469385920e+00,4.733483096469385920e+00,4.760652656956931329e-03
4.733604217524410629e+00,4.733604217524410629e+00,4.760567340376302067e-03
4.733725369771697444e+00,4.733725369771697444e+00,4.760482121651621844e-03
4.733846553149171577e+00,4.733846553149171577e+00,4.760397000686594424e-03
4.733967767594787546e+00,4.733967767594787546e+00,4.760311977384921837e-03
4.734089013046531846e+00,4.734089013046531846e+00,4.760227051650326065e-03
4.734210289442425612e+00,4.734210289442425612e+00,4.760142223386542096e-03
4.734331596720521063e+00,4.734331596720521063e+00,4.760057492497307523e-03
4.734452934818902392e+00,4.734452934818902392e+00,4.759972858886366009e-03
4.734574303675690210e+00,4.734574303675690210e+00,4.759888322457500251e-03
4.734695703229035324e+00,4.734695703229035324e+00,4.759803883114467789e-03
4.734817133417121404e+00,4.734817133417121404e+00,4.759719540761057389e-03
4.734938594178169424e+00,4.734938594178169424e+00,4.759635295301063891e-03
4.735060085450430556e+00,4.735060085450430556e+00,4.759551146638316826e-03
4.735181607172192386e+00,4.735181607172192386e+00,4.759467094676611033e-03
4.735303159281774477e+00,4.735303159281774477e+00,4.759383139319796861e-03
4.735424741717534580e+00,4.735424741717534580e+00,4.759299280471716853e-03
4.735546354417861536e+00,4.735546354417861536e+00,4.759215518036237838e-03
4.735667997321180600e+00,4.735667997321180600e+00,4.759131851917225778e-03
4.735789670365952553e+00,4.735789670365952553e+00,4.759048282018566584e-03
4.735911373490672815e+00,4.735911373490672815e+00,4.758964808244166116e-03
4.736033106633871448e+00,4.736033106633871448e+00,4.758881430497937173e-03
4.736154869734117590e+00,4.736154869734117590e+00,4.758798148683801230e-03
4.736276662730012355e+00,4.736276662730012355e+00,4.758714962705710115e-03
4.736398485560194160e+00,4.736398485560194160e+00,4.758631872467615660e-03
4.736520338163340504e+00,4.736520338163340504e+00,4.758548877873489645e-03
4.736642220478161747e+00,4.736642220478161747e+00,4.758465978827324666e-03
4.736764132443406439e+00,4.736764132443406439e+00,4.758383175233109851e-03
4.736886073997861324e+00,4.736886073997861324e+00,4.758300466994870755e-03
4.737008045080347785e+00,4.737008045080347785e+00,4.758217854016644210e-03
4.737130045629726283e+00,4.737130045629726283e+00,4.758135336202468785e-03
4.737252075584895472e+00,4.737252075584895472e+00,4.758052913456416004e-03
4.737374134884789534e+00,4.737374134884789534e+00,4.757970585682565201e-03
4.737496223468382617e+00,4.737496223468382617e+00,4.757888352785006984e-03
4.737618341274687062e+00,4.737618341274687062e+00,4.757806214667869259e-03
4.737740488242750736e+00,4.737740488242750736e+00,4.757724171235269521e-03
4.737862664311665029e+00,4.737862664311665029e+00,4.757642222391357360e-03
4.737984869420554190e+00,4.737984869420554190e+00,4.757560368040303182e-03
4.738107103508585993e+00,4.738107103508585993e+00,4.757478608086288668e-03
4.738229366514966401e+00,4.738229366514966401e+00,4.757396942433511113e-03
4.738351658378938680e+00,4.738351658378938680e+00,4.757315370986190360e-03
4.738473979039787842e+00,4.738473979039787842e+00,4.757233893648563604e-03
4.738596328436839755e+00,4.738596328436839755e+00,4.757152510324887985e-03
4.738718706509455814e+00,4.738718706509455814e+00,4.757071220919435392e-03
4.738841113197040933e+00,4.738841113197040933e+00,4.756990025336490721e-03
4.738963548439039108e+00,4.738963548439039108e+00,4.756908923480381371e-03
4.739086012174937856e+00,4.739086012174937856e+00,4.756827915255429536e-03
4.739208504344260220e+00,4.739208504344260220e+00,4.756747000565984297e-03
4.739331024886573651e+00,4.739331024886573651e+00,4.756666179316415555e-03
4.739453573741486458e+00,4.739453573741486458e+00,4.756585451411121830e-03
4.739576150848646918e+00,4.739576150848646918e+00,4.756504816754502513e-03
4.739698756147746828e+00,4.739698756147746828e+00,4.756424275250988216e-03
4.739821389578517064e+00,4.739821389578517064e+00,4.756343826805039046e-03
4.739944051080732912e+00,4.739944051080732912e+00,4.756263471321125515e-03
4.740066740594210515e+00,4.740066740594210515e+00,4.756183208703738084e-03
4.740189458058806871e+00,4.740189458058806871e+00,4.756103038857384564e-03
4.740312203414425163e+00,4.740312203414425163e+00,4.756022961686612663e-03
4.740434976601007655e+00,4.740434976601007655e+00,4.755942977095974425e-03
4.740557777558540131e+00,4.740557777558540131e+00,4.755863084990045314e-03
4.740680606227053673e+00,4.740680606227053673e+00,4.755783285273431152e-03
4.740803462546620217e+00,4.740803462546620217e+00,4.755703577850752505e-03
4.740926346457355223e+00,4.740926346457355223e+00,4.755623962626657694e-03
4.741049257899419445e+00,4.741049257899419445e+00,4.755544439505818462e-03
4.741172196813014494e+00,4.741172196813014494e+00,4.755465008392917824e-03
4.741295163138389057e+00,4.741295163138389057e+00,4.755385669192679562e-03
4.741418156815834450e+00,4.741418156815834450e+00,4.755306421809837002e-03
4.741541177785685512e+00,4.741541177785685512e+00,4.755227266149154690e-03
4.741664225988324155e+00,4.741664225988324155e+00,4.755148202115409319e-03
4.741787301364174034e+00,4.741787301364174034e+00,4.755069229613427019e-03
4.741910403853704992e+00,4.741910403853704992e+00,4.754990348548025249e-03
4.742033533397433054e+00,4.742033533397433054e+00,4.754911558824071773e-03
